cg02868306	0.0460119285656214
cg15379237	0.0161383356561706
cg00044245	0.0190909243513017
cg24909737	0.0264966446154898
cg09868882	0.106922441137457
cg02169446	0.0204706622388118
cg11451801	0.0153782396750255
cg02917381	0.0192667869555954
cg14732136	0.00952842559923402
cg21572997	NA
cg27044702	NA
cg01260219	0.786978644351604
cg03701222	0.0122844520535577
cg06720424	0.00911825696210169
cg07935568	0.0733947129943698
cg15818800	0.00936890446965908
cg09176995	0.017374173001125
cg22236626	0.0291100732929014
cg23940655	0.0187151905198971
cg19110523	0.0125032863844617
cg14993293	0.0548820765705487
cg27262488	0.0113803726922397
cg05677402	0.00922265934599414
cg10698549	0.0251319698138952
cg16506346	NA
cg01680823	0.77616014127095
cg15396367	0.0490969160141837
cg17357062	0.138992314097917
cg22836132	0.810685119027077
cg08463061	0.0476570618693628
cg16920242	0.0668160341518636
cg00128654	0.0187538695833125
cg01836044	0.030401249653194
cg14845091	0.540680870429513
cg11903096	0.0499410150583844
cg20047732	0.0263288774020607
cg03140978	0.915276885551617
cg13481359	0.708979301698605
cg13916931	0.0326374904479076
cg13828047	0.708631152420273
cg12128017	0.0275704915562987
cg22025233	0.772239417070841
cg07865790	0.0172412914990357
cg06039392	0.46075965930677
cg02215538	0.0179059174972764
cg18031008	0.461803652562254
cg06760035	0.0118138677918454
cg02749825	0.0134644175411463
cg08254089	0.147460529444187
cg02351381	0.668023248325289
cg12815841	NA
cg26155152	0.116402963921147
cg23164327	0.0292631899426718
cg08319238	0.0617545179744462
cg19632026	0.0142694843642455
cg26625319	0.0126163423923482
cg02165720	0.46650196873403
cg20576597	0.0242767556530414
cg25077328	0.869836548120903
cg19979773	0.892137113448425
cg06409153	0.0675338174386202
cg03112869	0.743762129111009
cg20540428	0.214885620886741
cg24951114	0.0132366423212499
cg04322344	NA
cg13502356	0.0124477089522976
cg12792157	NA
cg05958352	0.356396659718871
cg07707498	0.044020087726591
cg02806777	0.896561920718992
cg08100497	0.134736701361289
cg27069263	0.0277088041847391
cg27039606	0.809986458167998
cg27193335	0.0321281609873625
cg02882813	0.500739962315987
cg01090445	0.0342740835501612
cg06600447	0.0198221801483433
cg00404599	0.452090204997771
cg17709873	0.619588387632352
cg12508214	0.0133409917711069
cg15981753	NA
cg25954354	0.0390988951898313
cg19889780	0.0413943606587539
cg22757447	0.0259346841773185
cg04875162	0.132246665968989
cg21116314	0.392886295591721
cg08996413	0.420003574448911
cg09655559	0.0154623890626383
cg11159727	0.117425703147078
cg08090772	0.0220962691883117
cg24577137	0.0496671775025586
cg08733315	0.00824629805329491
cg11843760	0.011393780382643
cg12467864	0.0145409467196942
cg15381769	0.0144500356252392
cg12446644	0.0243448707776058
cg25053900	0.858476033599674
cg10524192	0.010317549799625
cg06204948	0.172769023763396
cg21096591	NA
cg02265318	NA
cg16175263	0.577826627849928
cg10135717	0.128038236937689
cg03853987	0.0489825656680497
cg21713257	0.0110628928597033
cg15755084	0.0153801801648335
cg19928046	0.0135927200301139
cg01168201	0.0162886445172288
cg12503243	0.0825696215726195
cg13494498	0.0512218124240084
cg27285599	0.188897412132312
cg22972055	0.841577478246495
cg20424530	0.0326569475462783
cg02597128	0.355399154053652
cg17321617	0.094916920372124
cg08321272	0.0126272362155087
cg26673943	0.0649001770139968
cg21099221	0.0190522405125247
cg14303674	0.721984249304395
cg07314414	0.0641734775486788
cg09276451	0.279537391641956
cg15319457	0.0362942276282036
cg05895453	0.108717756101125
cg07461318	0.0212096064415702
cg08418111	0.880276160641175
cg18234011	0.0467908112560895
cg19222480	0.0129937962186768
cg04988423	0.815696555180482
cg05851163	0.024685412568485
cg15965055	0.0294886300899991
cg00410576	0.0182337229539689
cg23749163	0.0109600075246695
cg20993403	0.168931147773244
cg10274502	0.0318300485322828
cg24845207	0.983149312204693
cg19904653	0.0638425725225049
cg02171008	0.0144108390564103
cg12924408	0.0194665272459581
cg00888007	0.0438515937957847
cg01031251	0.518767175582027
cg21195414	0.014913144137089
cg26524899	0.0790123375793342
cg07605143	NA
cg21634602	0.774429105805638
cg18621299	0.655293447150947
cg15377649	0.0244310864383572
cg10570177	0.0268082407125996
cg15480941	0.633610226792939
cg11395975	0.0165532268525023
cg04080057	0.48127385042818
cg00839584	0.761635967682367
cg14975238	0.877375864478607
cg26335299	0.0298909665561512
cg19783114	0.00915108898605043
cg05384917	NA
cg09197965	0.0173502692365314
cg11695684	0.890637651924246
cg09889850	0.0386153296153141
cg23894003	0.869500364196024
cg19202384	0.545851263965361
cg04086012	0.438088474597374
cg00804392	0.707772956027593
cg01025842	0.0393273799593027
cg22783258	0.920352810929158
cg21609430	0.0157046680630415
cg14080001	0.0278574131135012
cg12535715	0.740236266603112
cg19237753	0.46439363694352
cg04815626	0.0431052888567404
cg09998591	0.708722885745555
cg23517548	0.0232809599302697
cg15147545	0.0115857124630479
cg05940463	0.0205327796135974
cg24252723	0.0247456916957144
cg00040861	0.0175781478436874
cg19479366	0.0392779604245369
cg20727362	0.435217679061896
cg09044743	0.0245368435810888
cg22472290	0.757988888621645
cg04856043	0.0171888507888246
cg06807989	0.0274493051448918
cg13150441	0.0426334721682904
cg24847163	0.0117857368673969
cg06937608	0.0192684565631736
cg12723809	0.021909193629764
cg06637893	0.0136947244692194
cg06899802	0.0106354060051389
cg09553448	0.0371600007982876
cg15959756	0.0210382020094192
cg24386906	0.0214295772014241
cg09671611	0.84037755757002
cg00893987	0.0184492397906459
cg01788438	0.0179687935149098
cg01465620	0.0448392791684728
cg12585943	0.12786063654052
cg11743795	0.0275612379031721
cg11912049	0.0150064000877359
cg16612562	NA
cg19439399	0.483728425640232
cg15357518	0.0237992220772753
cg02883161	0.0872317302283303
cg14321743	NA
cg06872331	0.0276021134404944
cg11388238	0.0214057808709001
cg25059792	0.0182438750077464
cg19025034	0.889595051338804
cg17386991	0.0140766399239244
cg17142470	0.0304748193756166
cg08631151	0.701382053049147
cg01172735	0.22341536549288
cg01204985	NA
cg16161425	0.019824514993848
cg27158143	0.0250367641831995
cg19307060	0.928896710126942
cg04576203	0.023210089178375
cg27118809	0.015010557705728
cg17291001	NA
cg11175476	NA
cg01449591	NA
cg18089852	0.765400221218182
cg02507952	NA
cg19632760	0.181687005914328
cg25194415	0.0192077473839283
cg21177096	0.0180167235330064
cg26796190	0.798972355414323
cg06827038	0.37609209007454
cg20788083	0.942958581776316
cg06003187	0.770194594934204
cg00987379	0.0294901644474467
cg01322134	0.742452964427841
cg00128197	0.515081569398308
cg13015534	0.775991773702808
cg25126052	0.0419105054648047
cg11919694	0.681545791653378
cg19515518	0.0279395481055646
cg27270684	NA
cg15247144	0.0137211286442542
cg20979602	0.0225611327539134
cg16243644	0.479402767808992
cg04469303	0.0136144679859387
cg24765005	0.495266537779719
cg00571634	0.140816717971435
cg04136480	0.0212485140490882
cg01662650	0.899145974316763
cg09068198	0.0379148495896565
cg07952773	0.0163899158814312
cg22494492	0.0169104947327303
cg14437986	0.774973329022483
cg08261841	0.224201690718323
cg14915165	0.0194300735640788
cg17580045	0.487757181507435
cg16753209	NA
cg19535609	0.0564394220026997
cg06044117	0.018859679870875
cg05243874	NA
cg17133388	0.0181346377653002
cg23513644	0.00878895063170864
cg19130550	0.284603968069489
cg13641903	0.856520281434697
cg24592364	0.0186524703447651
cg18011401	0.104150911729637
cg21667943	0.0724941398163974
cg21601405	0.578761690545522
cg24490859	0.0139176710660176
cg08535373	0.122977661739144
cg06384053	NA
cg18504532	0.0213068759086359
cg25760229	0.00850210016888236
cg19515446	0.905317306879775
cg12264551	0.0137783573170575
cg07837262	0.0141366006279766
cg04209631	0.01879195137812
cg15573237	NA
cg10764357	0.507494950568707
cg08263647	0.150919552406767
cg09658438	0.0408202562940771
cg10037005	0.691732400885583
cg25817752	0.0196465806369146
cg19524009	0.885270638640927
cg27257408	0.852314079394448
cg24558204	0.020231232852171
cg06311778	0.0183026284274765
cg11378686	0.0457453375561008
cg05146762	0.0350952176810468
cg07426960	0.108674814045787
cg01580568	0.953441957664557
cg16215361	0.434120738248627
cg03091512	0.014817361393965
cg21872393	0.0225613696684285
cg07548313	0.0958855751151915
cg22370370	0.0153681310858945
cg23917399	0.727259405432537
cg14892066	0.023633714298087
cg07352586	0.0112460994362761
cg12195695	0.0184109336485018
cg16523653	0.0122115327827256
cg13482485	0.0331699415645793
cg02511532	0.0157807090233401
cg20484002	NA
cg00164898	0.0436025447667117
cg19928450	0.0867840068856821
cg03557733	0.0902373189619486
cg13517305	0.0189195379318446
cg21533958	0.575157097641654
cg12032116	0.0278558784064619
cg15990015	0.0293211216680752
cg04527363	0.403495029378973
cg04106785	0.650084823921635
cg24991452	0.0113030189578584
cg11973052	0.0131029382198196
cg03270204	0.190047192538843
cg26832154	NA
cg09314766	0.935575965116815
cg14676817	0.0183670318088266
cg01726775	0.0383279722944411
cg14672994	0.0745163187412036
cg09039163	0.820991263793623
cg05300132	0.958063579733438
cg20797699	0.0486046370656219
cg18371284	0.0157493172541557
cg07498421	0.0501848566833183
cg06746171	0.0414954123610729
cg27590397	0.0292437078497543
cg19160878	0.934424800324946
cg08742106	NA
cg24762437	0.0157564600808299
cg17820828	0.229581401461572
cg04048218	NA
cg06293195	0.508964345903628
cg20247102	0.0323077439245124
cg19044674	0.0388565626520621
cg25132078	0.019135304669219
cg08256260	0.0126507854139321
cg21722058	0.0191233182170044
cg24646414	0.707740747628698
cg05788638	0.191706545333991
cg06894812	0.0410586589272572
cg23347911	0.941561360824552
cg21589115	0.0316257105410019
cg21927363	0.0673860385852286
cg23911465	0.0476509047063735
cg15664905	0.646791164387795
cg24028122	0.0371376984518147
cg02671171	0.0804153976064521
cg24105685	NA
cg22733478	0.00888389395023308
cg14252569	0.0687013537327608
cg16701105	0.0208580107434491
cg17354052	0.0181328077707236
cg13435381	0.0519364394590266
cg00744433	0.491501724851967
cg25055477	0.0294275599364718
cg08082692	0.829049597114298
cg25906332	0.0169116305125227
cg04944936	0.627218150553189
cg12717203	0.0263321014034786
cg04589904	0.435941348408998
cg03167763	0.211543993078224
cg24648715	0.586438727274144
cg06944050	0.291617556889884
cg24728447	0.0233307080006843
cg27195917	0.0242869969630333
cg03912013	0.0220694729200424
cg21944455	0.822192786339753
cg17022479	0.125204119023801
cg06990379	0.0126219228895287
cg09519758	0.727199566653278
cg04471507	0.131315784954163
cg23455517	0.027559631343372
cg16449464	0.461473633247693
cg26615830	0.0132807147847574
cg26081162	0.0279613701380357
cg24058132	0.107593806156283
cg03050522	0.0556244550641381
cg02441831	0.0333958727195925
cg10313633	0.387856326379143
cg15972617	0.0593995574346876
cg10549188	0.0294932001482823
cg25416372	0.0251212277350298
cg13271963	0.985465072518438
cg24889366	NA
cg06634267	0.0365826196173915
cg18815943	0.83512153909568
cg13133148	0.00805775237058887
cg23300897	0.0262821062795933
cg20345978	0.0124360462458256
cg04387658	0.204039323338562
cg19764418	0.946262768849216
cg16000832	0.0145095861586941
cg11519508	0.0252994810409145
cg13504059	0.896185718922734
cg21486954	0.0191325670303358
cg04337944	0.166500321566547
cg25040733	0.110401458917506
cg24768561	0.827594606256738
cg18881501	0.0882153238713934
cg01172656	0.00737961214828908
cg10482024	0.0528958052567142
cg09453737	0.0219249695145161
cg23364287	0.0233959390524068
cg16925486	0.0247075033103045
cg11203041	NA
cg07080358	0.857085903481258
cg20233029	0.044436662297287
cg04878727	0.042601448269264
cg19318326	0.0156235375659483
cg04219321	0.114865345927681
cg02388150	0.254895456986422
cg22227689	0.0179835537543371
cg16158681	0.0707146527688112
cg22885821	0.0148517632089488
cg05778847	0.446851226728852
cg23183296	NA
cg19434936	0.0153947860196503
cg16335762	0.84454253346051
cg10637955	0.0450500077351629
cg09963123	0.788751374521635
cg19649173	0.0391147284902602
cg14162076	NA
cg20434811	0.0174989425507329
cg15856055	0.0668805519123161
cg23921534	0.834443374151229
cg17237813	0.8975488921034
cg15070798	0.0172842794275349
cg26162695	0.0135057271405619
cg04368919	0.0708236221144057
cg20288630	0.0242734265196998
cg05755837	0.0181249719252741
cg19653161	0.0268921715336602
cg20202438	0.717370409021133
cg03363283	NA
cg25557858	0.0472557756838331
cg06952117	0.0116290319873513
cg24697184	0.119597886106619
cg15059511	0.0148897885473767
cg27480700	NA
cg04237663	0.736071203213062
cg14514226	0.0317364771394038
cg06493994	0.0311642969807024
cg05759269	0.0239207746289597
cg23211240	0.731013403265665
cg17685628	0.0310718887450365
cg10883621	0.310668822652928
cg24345793	0.0312709744117446
cg27510871	0.0110388599777953
cg24001070	0.0578297719070706
cg27005053	0.0153706745425253
cg11890956	0.0243776877518224
cg04474832	0.0719275584464773
cg26716323	NA
cg16961092	0.0104806266031361
cg06459066	0.0204729709649238
cg09938681	0.0164336906396502
cg22578204	0.0375271112531858
cg03532879	0.927123402717321
cg23392782	0.0171911271409919
cg25672287	0.00961757151021355
cg08062469	0.0139917388550325
cg23937047	NA
cg18401406	0.42370956964063
cg25420398	0.0214260358078893
cg04237003	0.863116560498353
cg12241125	0.0261387040618853
cg06297145	0.030174355226895
cg02659086	0.0220752543293585
cg19404190	0.397651298268202
cg14513226	0.0194707191113925
cg13878093	0.0190953596055629
cg03705396	0.0222525549402868
cg13168683	0.0196362750948766
cg14086647	0.0141157861940659
cg22311533	0.797105244351876
cg11516606	0.0251188130895799
cg16799583	0.0164026809883031
cg24305835	0.0121262139008241
cg17592812	0.0129577521659045
cg14139633	0.0113817867385129
cg15750102	0.014859203705913
cg08048656	0.0190562446525678
cg17238009	0.193811052190606
cg15983538	0.278593011360272
cg18393722	0.0241210336574118
cg22325703	0.642481329529368
cg26289880	0.0167517099298526
cg22628873	0.936899776662463
cg06449653	0.0130540706363021
cg00784357	0.0115124536441462
cg17533684	0.015716820256813
cg12674192	0.0228864206932707
cg00396894	0.715157070011637
cg25378769	0.0135797110718459
cg15774153	0.456999764989558
cg27614038	0.00969632482078271
cg08529852	0.80974418383521
cg13055278	NA
cg16142977	0.0191300253070974
cg01282432	0.0224868066478729
cg18915437	0.00690262934638233
cg24489237	0.0693384757982744
cg16925970	0.0276085881519197
cg23909633	0.914342812707468
cg15785720	0.0142828841058732
cg07112210	0.725047594881277
cg00141550	0.261901006628551
cg11064558	0.0142040239369469
cg14563260	0.012917814735392
cg10316764	0.807447796262521
cg14471615	0.0157951465496789
cg02027010	0.0171740967822916
cg01780107	0.0159988837460908
cg18987220	0.889385772551524
cg16273524	0.0175812910884171
cg20648463	0.058989312491298
cg06792598	0.041901574195293
cg10009003	0.5082429600182
cg22187630	0.802736894763032
cg16332577	0.0400205471607449
cg06919956	0.0194987485195123
cg12885244	0.038250509284286
cg15498283	0.00988569276696171
cg14808739	0.795236783490633
cg16340268	0.154632988108368
cg18253802	0.0353911448307505
cg12268344	0.777222477602554
cg01395672	0.0350610359522267
cg15979098	0.0332180014978869
cg05039054	0.0778751993194525
cg08475827	0.0476264461603153
cg23827867	0.0174397428088799
cg26186727	0.723167491751442
cg26806924	0.0559574940745692
cg00400263	0.99186897816748
cg00472136	NA
cg13170032	0.578937726192299
cg11314292	0.0663885709714099
cg12836863	0.872501503675798
cg14443380	0.0139969970217235
cg23048366	0.0191343233015459
cg22461835	0.787974705744552
cg07271268	0.0147023630360973
cg06731484	0.0251805450978821
cg18565355	0.0927624308583269
cg11719412	0.00893976617722081
cg27076139	0.270509613690564
cg27352136	0.0106678963590071
cg24856732	0.0354828083707187
cg04838107	0.0370657913325095
cg23613317	0.167101540291296
cg14494313	0.902014129062022
cg25423111	NA
cg03484533	0.0221737584573536
cg25021182	NA
cg20314325	0.0128051303890875
cg22689690	0.0362831702251219
cg00617305	0.0166827834062109
cg16148270	0.602241981977589
cg18299211	0.0151591844165423
cg07082331	0.0201867425489048
cg15784615	0.166404577878708
cg05725452	0.0143096549017797
cg22719623	0.816477404695301
cg02064106	0.364140901690046
cg08847533	0.0161720643201693
cg11484872	0.706868546140604
cg19264123	0.039474845962685
cg04317543	0.0128119455433993
cg16360372	0.540360245993324
cg15703512	0.0369935226841221
cg18919097	0.536127027322504
cg21951612	0.895622235453153
cg11505565	0.948559334236825
cg24414089	0.0211204711797334
cg22178085	0.0152404427929391
cg11981631	0.0210585964722818
cg09306675	0.175529826971098
cg20633621	0.0139520899219039
cg16101572	0.0155184281072204
cg25947945	0.0413314884422094
cg09059945	0.0325416964123856
cg18920397	NA
cg23779106	0.00785726177935465
cg17711587	0.0155692005680846
cg09263755	0.0213424446833188
cg26904406	0.0330556145816939
cg13017345	0.923884294438093
cg13202751	0.777626956023039
cg23886551	0.0194964010384827
cg12833011	0.361844914755352
cg17969298	0.026308999710379
cg05856931	0.0239644934071769
cg16313587	0.0228668902399558
cg06516124	0.567228740763764
cg19481953	0.255677093412324
cg26129916	0.0278094568923066
cg02787991	0.0158858761008532
cg17256555	0.0238958195701494
cg04275985	0.0148988593203108
cg24124398	0.0120002208844504
cg10891879	0.0273677503199161
cg10163825	0.0753789374388236
cg25951582	0.0375694257409006
cg18839416	0.134784177964701
cg17446142	0.942221210380559
cg00554682	0.0586287659868408
cg15993674	0.597218709866866
cg14541939	0.49531272177632
cg27143938	0.0172556851224202
cg07864297	0.124027770275058
cg24497819	0.500926524850567
cg23509869	0.132674117132245
cg21255732	0.0147877729820742
cg06096336	0.460535970482838
cg26238727	NA
cg07290435	NA
cg21163415	0.39319673963874
cg20652640	0.0179558972621762
cg24407308	0.125133481710325
cg18354594	0.741132691002401
cg13692433	0.106998115266917
cg20010565	0.0252782765593985
cg21785260	0.0186647039857647
cg10468369	0.0141729338337203
cg17987660	NA
cg24014020	0.0203675891783467
cg22356117	0.695453580402311
cg08399444	0.923111102841309
cg06836338	0.0124324029743969
cg10157098	0.784160993350473
cg20715764	0.0127609457155876
cg14048487	NA
cg18289259	0.0794950155381125
cg25946389	0.0804415897193584
cg02827328	0.0131978929546064
cg16297030	0.326799552094226
cg25662680	0.0182595872194591
cg15547534	0.0180951954627211
cg09871043	0.117093391587626
cg02255609	0.0328685595640835
cg11983245	0.787683483513951
cg16713727	0.725982991512356
cg19432434	0.0160439241549869
cg15288179	0.00749602925873392
cg27170159	0.357564232344816
cg16334519	0.890915522690037
cg12150401	0.614304200138149
cg06307601	0.0197865236794367
cg02332492	0.951633407225868
cg03998173	0.0240952546531131
cg19437319	0.947230237029248
cg27285720	0.0514497365353081
cg17904815	0.0169664574903023
cg02942159	0.0221406920149204
cg04730731	0.0151455647067795
cg20811607	0.752925501140287
cg21638219	0.0397781374837082
cg05659526	0.969226891759569
cg12380854	0.724720526373942
cg00746083	0.0144703901308367
cg01783386	0.0333462655883842
cg11832727	0.0217943653396124
cg06617418	NA
cg15373285	0.849903782351978
cg25124433	0.877565141119134
cg14760714	0.0265397389680963
cg27277403	0.05307051440881
cg19728055	0.0249025963671476
cg18013830	0.0180466899752353
cg12434587	0.0111291691894518
cg03302287	NA
cg03792653	0.0203600929734287
cg25665528	0.856540733671812
cg19190714	0.0100982387646254
cg06778853	0.0303084782856918
cg22170618	0.0358447697520138
cg08124030	0.940415927802067
cg20017147	NA
cg05768141	0.0254046253815032
cg02646854	NA
cg02549424	NA
cg07841014	NA
cg07354440	0.705364279318234
cg17055145	0.016155017062775
cg16396417	0.0809792255043881
cg27012203	0.0165864870844784
cg07475743	NA
cg08551088	0.0358483393960199
cg01940867	0.0151002370361449
cg07674153	0.0369548790789863
cg06419771	0.0169916608268755
cg04238548	0.22231460534672
cg12292686	0.0177125472124907
cg03863149	0.0191172357479814
cg24968336	0.0322526822965584
cg14925024	0.919004980850956
cg18794577	0.831705029466671
cg00568792	0.0417525860934171
cg22183626	0.035220761856226
cg05157725	0.665507933268453
cg07115558	0.114766850030211
cg13042288	0.919987939127697
cg04055049	0.0120008040281476
cg04515567	0.906558972495098
cg25985778	0.02149103644671
cg15772361	NA
cg14607813	0.0253458896883475
cg18888520	0.0160997026596349
cg16379513	0.988787061886203
cg01782486	0.545663693550268
cg00077457	0.884591739724033
cg24993443	NA
cg10162464	0.0977207147044181
cg07150830	0.856309768644884
cg12862537	0.980185481478779
cg07091552	0.883893434489426
cg08124399	0.563750864930175
cg21633208	0.0169644964170126
cg24496423	0.580584312118665
cg02630888	0.786191131007182
cg08670517	NA
cg05860890	0.0828675789170769
cg18343292	0.789610739364761
cg00951770	0.695589604546789
cg27546682	0.0157917793025922
cg11172423	0.91446846213212
cg01775414	0.0269020214949797
cg24270244	0.0132937366560649
cg12370791	0.00787331621359696
cg07512345	0.94939425910161
cg24762359	0.0242307563934898
cg09835543	0.239408510386653
cg10894453	0.298674055015612
cg23137494	0.43595092586468
cg20919556	0.0216236961795377
cg04718414	0.014178715885603
cg23455897	0.0240215702368274
cg23654549	NA
cg21256656	0.339752362169221
cg16826286	0.329794386558061
cg26538349	0.0133338120798049
cg19389852	0.0649767704433651
cg18329036	0.028353475937812
cg27303880	0.0315251239793979
cg25340056	0.00910954096812617
cg12137206	0.0352750309705013
cg12610070	0.0405649293565319
cg20779414	0.0109653495447209
cg11450001	0.0193563426380662
cg15612847	0.921593735076171
cg07163603	NA
cg24235037	0.21203663052475
cg19363546	0.0221930877347899
cg16007680	0.0131421307687654
cg10692870	0.0525687185977093
cg22334665	0.1482793903704
cg13888886	0.88418999196701
cg24890446	0.0129809452756922
cg01993576	0.0708357027048683
cg00237010	0.38007955666868
cg03454353	0.295636070715535
cg00581156	0.0208959668517953
cg18137704	0.267340896720089
cg05341115	0.847045451414612
cg03076324	0.0125901783711663
cg06305312	0.0255040455527529
cg06682978	0.00861311947615144
cg17460095	0.0138789693727921
cg21596858	0.648182577565992
cg25000382	NA
cg14108394	0.0308449885373468
cg12701576	0.0167927989545
cg11595749	0.0156735766303365
cg05245861	0.464637469424467
cg19789466	0.0345564705652172
cg00519627	0.0141085485824236
cg05227963	0.0163261676692721
cg23434459	0.018782045959672
cg24713204	0.642994172796906
cg09000112	0.0148973086938476
cg26778807	0.00918517134617808
cg19355685	0.00573338201352803
cg15820189	0.0227109487771893
cg00853068	0.0607526652279105
cg22545356	0.708865105827073
cg16691888	0.0742791623171874
cg25873362	0.0179655589664488
cg12352006	0.0251039480554424
cg11191210	0.0430760986221118
cg12158019	NA
cg19791277	0.0134222777126519
cg15779716	0.127124749561093
cg19379303	0.0111118019974868
cg05105913	0.150898125526166
cg14807303	0.16154793065901
cg20716945	0.0116576831312366
cg17461214	0.919365539560378
cg26746469	0.45597118029351
cg16806597	NA
cg19395441	0.0407752682368019
cg04536575	0.481114880920991
cg05774801	0.840224343608061
cg06350107	0.498755300494035
cg14800883	0.069483505576399
cg21123509	0.0117221195650899
cg25221625	0.931821150734822
cg12969595	0.302007161917179
cg07197823	0.0411627294044399
cg16192916	0.0163000576814603
cg24695828	0.0319401197963055
cg13808561	0.0207967214837326
cg07501965	NA
cg22520471	0.0245311732409082
cg13705707	NA
cg22571217	0.0215457209695602
cg08998967	0.0185439704602236
cg23529954	0.0614191413853615
cg08286169	NA
cg06042828	0.865034926599582
cg19769182	0.0804356932689739
cg12618251	0.0409434066620758
cg03550002	0.0286960719245164
cg09624565	0.674282958253316
cg13794642	0.560636548766908
cg26053787	NA
cg04612566	0.217916420462218
cg20972553	0.953868106145931
cg27329371	0.24621727012562
cg17237063	0.068478436351704
cg22285621	0.00984158982170729
cg10465696	NA
cg24341177	0.012780710092486
cg15756091	0.201610611732415
cg06508445	0.0184043606752955
cg06189265	0.0261096106323765
cg11016563	0.112853607984578
cg05702633	0.0122121065390232
cg16540259	0.845573170104801
cg02192855	NA
cg18142353	0.0636999291598971
cg07766315	0.0306149826918632
cg20509080	0.0172950744716174
cg19547629	0.424290403546684
cg03793131	0.025526610959128
cg26891849	0.0198666366279198
cg05520656	NA
cg09186685	0.0171295075842241
cg27552599	0.0533297350315361
cg14346048	NA
cg21194776	0.626677432513307
cg15753757	0.0186000429568
cg10786880	NA
cg25999267	0.0251090444075151
cg12476968	0.108045700925712
cg03750407	0.035256550644213
cg24840099	0.895748238494158
cg19298821	0.356053014174756
cg07459264	0.0347692547527683
cg25094927	0.0155989246639248
cg10493739	0.0508206740747511
cg09296044	0.0173234507745278
cg00488718	0.0177039589617248
cg27584469	0.360948295547834
cg14592406	0.00810340567894722
cg20702327	0.0198328589943254
cg03478689	0.0153549153924851
cg09020461	0.0109433512424738
cg15286372	0.015926103748708
cg13559495	0.0239760821125721
cg11804789	0.734019584807592
cg16025584	0.0481195151118912
cg15258980	0.0663288138135533
cg24356289	0.0133730897547892
cg19175383	0.0250936575615942
cg12398332	0.0269730180153379
cg26966384	0.0333088407223127
cg09997760	0.0188906318956052
cg01469547	0.160737590079843
cg16107172	0.906997697354757
cg02995130	0.016997404125306
cg22763181	0.0188250602433401
cg02094237	0.0480353573344868
cg02929869	0.0130351952318859
cg15039399	0.0134953925948245
cg16689634	0.025047245890758
cg20692569	0.820173063152923
cg13183539	0.966809223111257
cg26015133	0.65228521262198
cg09539538	0.391553446961334
cg12341414	0.0157355424989922
cg25344367	0.618724858743189
cg19005368	0.0220073138766348
cg23366119	0.0381177600555657
cg08312191	0.0165235350660606
cg23645091	0.305008616226095
cg27563210	0.0315415540671478
cg17638137	0.0153718341437176
cg02032561	0.263624606592856
cg01985090	NA
cg26129270	0.0199109734438162
cg17630127	0.949267767745191
cg01320507	0.837946213509184
cg02677802	NA
cg08351331	0.760435763295397
cg10694914	0.776769024689169
cg22855405	0.0583076661478092
cg25228126	NA
cg13613682	0.432580392929945
cg16944093	0.76666846276376
cg15880738	0.482508932293404
cg25927124	0.0147414151445025
cg14523284	0.699394673719061
cg16396948	0.609846625510055
cg20376899	0.0416997244352441
cg21224049	0.0368068907603647
cg25766046	0.0341840396640004
cg09169283	0.0791339225031034
cg25928579	0.652568826060548
cg02000005	0.0364103589201901
cg22800631	0.0722582549545933
cg27588902	0.0565567831275931
cg18986964	0.261488661800629
cg02945646	0.0813772961956019
cg03349251	NA
cg18424538	0.0128161968642738
cg07607462	0.0223037970869503
cg25935911	0.132755690408478
cg22980079	0.95098671492628
cg07459489	0.864961003433131
cg18397523	0.501630848180352
cg16717225	0.773755618881162
cg27665659	0.0183791099798126
cg24418574	NA
cg23974202	0.0189680746697557
cg20361540	0.0411665444076805
cg24625128	0.502893134318975
cg09504196	0.011196924499208
cg00069261	0.0243261201529959
cg16878652	0.015584269197814
cg21885650	0.0160014333483795
cg11846956	0.257129615545641
cg27601516	0.13236927084343
cg21722680	0.0119307587007661
cg14298951	0.0189732855174084
cg15385623	0.0485774522322756
cg00756887	0.341819470677228
cg25568243	0.0147449392814699
cg14364739	0.012277971903637
cg07909265	0.019788298502351
cg01985396	0.60164125537274
cg03697316	0.00818717324118436
cg09918512	0.962536883692686
cg09879099	0.0229707168715058
cg08417687	0.0289993001659483
cg04114315	0.0246122684415161
cg27389185	0.70544127890544
cg12800028	0.301571936108105
cg07882535	0.866533438869743
cg00616129	0.0200247433706544
cg07479491	0.0401579214568567
cg03900542	0.0213860649506419
cg21618713	0.0214854895890358
cg03251655	0.43360006775161
cg04898797	0.143535981118422
cg11195002	0.0194289300746889
cg17428950	0.0136984196845673
cg10634424	NA
cg12371177	0.9615149693568
cg14012294	0.0137483557574616
cg18884137	0.039665219510832
cg24053619	0.0163796561260029
cg12265604	0.050926996510032
cg08541219	0.0125191839456437
cg00903242	0.466504414669354
cg15531099	NA
cg24738006	0.0116279366822269
cg10599444	0.492254122542608
cg01988129	0.0500206461274307
cg10019507	0.870113008134135
cg00510956	0.933364189717208
cg19815589	0.895743795531922
cg02157083	0.329233455175537
cg13451483	0.0165570328391003
cg25687894	0.0414024645846208
cg04915566	0.6399500081583
cg23064554	0.648492334507186
cg14414819	0.0195597045312531
cg11074746	0.0120044268393092
cg13645078	0.0469931509711892
cg04457481	0.498844362587424
cg20622019	0.261585649798292
