cg21638219	0.0301085860943384
cg05659526	0.950631640555853
cg12380854	0.694830399436981
cg00746083	0.0220273514467553
cg01783386	0.0460572296969549
cg11832727	0.0255174773460239
cg06617418	NA
cg15373285	0.689939174811889
cg25124433	0.928483311251779
cg14760714	0.0265327233114041
cg27277403	0.0477311514495382
cg19728055	0.0230947800550711
cg18013830	0.0181157935098602
cg12434587	0.0126661447333027
cg03302287	NA
cg03792653	0.0351656577244138
cg25665528	0.82206630395768
cg19190714	0.014887542880683
cg06778853	0.158716407590974
cg22170618	0.0374950132014822
cg08124030	0.518793212199273
cg20017147	NA
cg05768141	0.448966665907636
cg02646854	NA
cg02549424	NA
cg07841014	NA
cg07354440	0.553153039924103
cg17055145	0.0144333384052468
cg16396417	0.107056832047102
cg27012203	0.017506416765156
cg07475743	NA
cg08551088	0.0552953487582242
cg01940867	0.0153087403793358
cg07674153	0.0300636578498054
cg06419771	0.0267452941443671
cg04238548	0.501819996810381
cg12292686	0.0181198457026926
cg03863149	0.023210771075642
cg24968336	0.0557955406171964
cg14925024	0.817912728619848
cg18794577	0.640416639606532
cg00568792	0.0491784141130342
cg22183626	0.0596786151986162
cg05157725	0.702817986585866
cg07115558	0.126001420590187
cg13042288	0.940119171356395
cg04055049	0.0718234205914944
cg04515567	0.915801267802845
cg25985778	0.034273663794583
cg15772361	NA
cg14607813	0.0362837883679763
cg18888520	0.145858589119958
cg16379513	0.978380254411308
cg01782486	0.454432425003666
cg00077457	0.911538841878076
cg24993443	NA
cg10162464	0.0927484792684619
cg07150830	0.974285061529053
cg12862537	0.961153918345228
cg07091552	0.866853064342834
cg08124399	0.951193083691115
cg21633208	0.0464576055194208
cg24496423	0.621924658270226
cg02630888	0.849701427551216
cg08670517	NA
cg05860890	0.314868119121531
cg18343292	0.427813019798088
cg00951770	0.759660096096827
cg27546682	0.0156900935536443
cg11172423	0.916814292534198
cg01775414	0.0376766511344039
cg24270244	0.0125632311407926
cg12370791	0.0149449764570245
cg07512345	0.965029515971126
cg24762359	0.0371282462532712
cg09835543	0.0919291571098978
cg10894453	0.552200081412759
cg23137494	0.361352564395263
cg20919556	0.0315818056818307
cg04718414	0.0237175880642238
cg23455897	0.021389840044736
cg23654549	NA
cg21256656	0.851870086144451
cg16826286	0.517198236275665
cg26538349	0.0150350387489699
cg19389852	0.0614002805963818
cg18329036	0.0300361785434087
cg27303880	0.0374364904319517
cg25340056	0.0112038204616161
cg12137206	0.0323268661533205
cg12610070	0.112611455498622
cg20779414	0.0188772511783022
cg11450001	0.0153990561958952
cg15612847	0.909532402028626
cg07163603	NA
cg24235037	0.148556551794053
cg19363546	0.0553698263416608
cg16007680	0.0130851555276103
cg10692870	0.523382233226185
cg22334665	0.438746348393927
cg13888886	0.873915881580428
cg24890446	0.0174881647848821
cg01993576	0.40348912509297
cg00237010	0.266190110283341
cg03454353	0.521615968368588
cg00581156	0.0167216811548771
cg18137704	0.575463243588091
cg05341115	0.909881367596333
cg03076324	0.0103176099402034
cg06305312	0.0325463550673211
cg06682978	0.00990495682253384
cg17460095	0.0210862101917018
cg21596858	0.863028853839653
cg25000382	NA
cg14108394	0.0529329463038103
cg12701576	0.0177557466890664
cg11595749	0.0168642615934525
cg05245861	0.437417352202045
cg19789466	0.0295324899657677
cg00519627	0.0150307143591743
cg05227963	0.0420595474620274
cg23434459	0.0170863411548853
cg24713204	0.355633843401713
cg09000112	0.0215652497167978
cg26778807	0.00971188841076282
cg19355685	0.00686638737795315
cg15820189	0.0208093476795667
cg00853068	0.323526374025815
cg22545356	0.81292328038516
cg16691888	0.0558032660053259
cg25873362	0.0246614372115033
cg12352006	0.020897219827914
cg11191210	0.284396875040209
cg12158019	NA
cg19791277	0.0119094239721247
cg15779716	0.417719258496855
cg19379303	0.010710790678714
cg05105913	0.402808501319186
cg14807303	0.402196588181123
cg20716945	0.0129576473886225
cg17461214	0.851475851511008
cg26746469	0.434575145479141
cg16806597	NA
cg19395441	0.0252901251237946
cg04536575	0.392511905246216
cg05774801	0.165428961095566
cg06350107	0.419018406897488
cg14800883	0.0763266481957724
cg21123509	0.0173160220531604
cg25221625	0.912998277164114
cg12969595	0.0508370591375302
cg07197823	0.0764275851984251
cg16192916	0.0297293744690381
cg24695828	0.037988936522951
cg13808561	0.0195753234784656
cg07501965	NA
cg22520471	0.0402520445779792
cg13705707	NA
cg22571217	0.139380752937177
cg08998967	0.0329721123705383
cg23529954	0.103656430356763
cg08286169	NA
cg06042828	0.925159103725144
cg19769182	0.297495925851905
cg12618251	0.0670878383258569
cg03550002	0.020582910449433
cg09624565	0.728196983200406
cg13794642	0.601245645079576
cg26053787	NA
cg04612566	0.56589214333064
cg20972553	0.94575324315952
cg27329371	0.538226886810656
cg17237063	0.24520147062697
cg22285621	0.0890672603806759
cg10465696	NA
cg24341177	0.0187366394597493
cg15756091	0.874693448917189
cg06508445	0.0231054510390086
cg06189265	0.0286675816845067
cg11016563	0.108859104407048
cg05702633	0.0135014402665557
cg16540259	0.910175989639921
cg02192855	NA
cg18142353	0.179712978790115
cg07766315	0.0242145919758447
cg20509080	0.0171716112734868
cg19547629	0.0399236396464115
cg03793131	0.0200825082867282
cg26891849	0.0191971251342602
cg05520656	NA
cg09186685	0.0275214862103576
cg27552599	0.0548113316860911
cg14346048	NA
cg21194776	0.749155099565412
cg15753757	0.0204090296202507
cg10786880	NA
cg25999267	0.0182113312747937
cg12476968	0.0801523457705584
cg03750407	0.0495467732543033
cg24840099	0.720835903022721
cg19298821	0.566114601947774
cg07459264	0.0567012529482169
cg25094927	0.0312130235811879
cg10493739	0.0779355137938328
cg09296044	0.015964262928451
cg00488718	0.0215611013269661
cg27584469	0.229286380259466
cg14592406	0.0115015869975896
cg20702327	0.0290266098308381
cg03478689	0.0309667367689261
cg09020461	0.0117226978897964
cg15286372	0.0253854247577892
cg13559495	0.0217698037063876
cg11804789	0.517122289727855
cg16025584	0.0578357210714702
cg15258980	0.652170462120695
cg24356289	0.0152044991754765
cg19175383	0.0249482408019151
cg12398332	0.0337069550450406
cg26966384	0.0420564744551998
cg09997760	0.0182014965946333
cg01469547	0.396177235840571
cg16107172	0.929078386709599
cg02995130	0.0130303447968663
cg22763181	0.0261817532172921
cg02094237	0.0398120790064046
cg02929869	0.0121807060915908
cg15039399	0.0127478845303188
cg16689634	0.0930220334575538
cg20692569	0.568677039931718
cg13183539	0.968974866046703
cg26015133	0.863084753698607
cg09539538	0.673739432004866
cg12341414	0.0167284192955518
cg25344367	0.854693287967505
cg19005368	0.0914601782297411
cg23366119	0.0261605335109418
cg08312191	0.0195019655965467
cg23645091	0.730434186501072
cg27563210	0.0327247225649392
cg17638137	0.0222232544873837
cg02032561	0.306054870365754
cg01985090	NA
cg26129270	0.0180008662433104
cg17630127	0.961512641422007
cg01320507	0.876730152384596
cg02677802	NA
cg08351331	0.72651630435396
cg10694914	0.685827528149639
cg22855405	0.537111815463001
cg25228126	NA
cg13613682	0.698725149470888
cg16944093	0.555468522328488
cg15880738	0.704493058716959
cg25927124	0.0161572795799669
cg14523284	0.910636993260105
cg16396948	0.880783078752243
cg20376899	0.0298809082282535
cg21224049	0.0677412531692676
cg25766046	0.181750918025884
cg09169283	0.06118266484436
cg25928579	0.392792203614358
cg02000005	0.0259404110547446
cg22800631	0.0629500418309262
cg27588902	0.229262484084655
cg18986964	0.0676382752802014
cg02945646	0.147284278576046
cg03349251	0.918479603143513
cg18424538	0.0144768251090942
cg07607462	0.0233664437452542
cg25935911	0.686618946888266
cg22980079	0.920438101000935
cg07459489	0.929686706489054
cg18397523	0.596977282148647
cg16717225	0.451141925194354
cg27665659	0.0263199961259643
cg24418574	0.15152223792749
cg23974202	0.0185590432152081
cg20361540	0.0289817868412504
cg24625128	0.306301926053622
cg09504196	0.0108992162062908
cg00069261	0.0387831728674765
cg16878652	0.0197850893547636
cg21885650	0.0370946423147124
cg11846956	0.289198987921042
cg27601516	0.10782187558921
cg21722680	0.0158622497065568
cg14298951	0.0189935002455698
cg15385623	0.163727313548013
cg00756887	0.493328646857683
cg25568243	0.0131541385029342
cg14364739	0.0144324532794614
cg07909265	0.0239404836062868
cg01985396	0.726152405526779
cg03697316	0.0117186582444505
cg09918512	0.971178624469351
cg09879099	0.416178740287827
cg08417687	0.0391233428995405
cg04114315	0.0683934895113742
cg27389185	0.597235164387721
cg12800028	0.219263718093099
cg07882535	0.851998408868438
cg00616129	0.0669694342089439
cg07479491	0.0461963663480341
cg03900542	0.0237005500700686
cg21618713	0.0210455463613045
cg03251655	0.662305685566862
cg04898797	0.280835804835852
cg11195002	0.0502661655337774
cg17428950	0.0132531288648369
cg10634424	NA
cg12371177	0.969856588967051
cg14012294	0.015619461111976
cg18884137	0.106925955045863
cg24053619	0.0151078411436772
cg12265604	0.0368700821297802
cg08541219	0.0161725942189972
cg00903242	0.550931424670293
cg15531099	NA
cg24738006	0.0180128661401116
cg10599444	0.406755772164988
cg01988129	0.258474184085447
cg10019507	0.738381735867944
cg00510956	0.924597742059959
cg19815589	0.888970450465078
cg02157083	0.848107024956352
cg13451483	0.0147386838203709
cg25687894	0.164163416108755
cg04915566	0.604733476976599
cg23064554	0.903031042705174
cg14414819	0.0318032078856698
cg11074746	0.01041250283612
cg13645078	0.479142778814633
cg04457481	0.727846802427675
cg20622019	0.486966101345603
cg26910205	0.0190015223678174
cg12251508	0.505762396958486
cg22510412	0.90833766659825
cg06194808	NA
cg17191178	0.0335444684512481
cg24770649	0.0354465463087267
cg04030848	0.60915086395168
cg00791249	0.0762806028580777
cg14859460	0.655024136984303
cg09013626	0.0438660804970809
cg06898923	0.0254943841929409
cg05782292	0.879646189108646
cg06422693	0.0112476947701778
cg17119387	0.085780924883278
cg02552572	0.74494058699267
cg07990489	0.0160429145034853
cg14188232	0.103335434869799
cg07242375	0.417797387548347
cg02973263	0.0246585655125991
cg15746719	0.72046023135048
cg04230869	0.0237812577014679
cg18937321	0.0329932392435359
cg01888601	0.255927858162384
cg09085198	0.0344467250076122
cg21341807	0.0159672341784934
cg19463518	0.0635320380866521
cg08798523	0.0202622032572863
cg25058957	0.822834802250223
cg15783027	0.0493982595773894
cg12322132	0.0419235010550843
cg06334284	0.0242731190766322
cg23722792	0.977591509075684
cg16794633	0.0219079710596543
cg23644127	0.0335186626126319
cg12981137	0.00818540002409123
cg26410550	0.477487241489933
cg20972214	0.552098665562863
cg24473385	0.0130431215465467
cg02324920	0.722238405877594
cg10125119	0.0588080441613318
cg13890487	0.0199276549565188
cg00059740	0.011345694824869
cg08595011	0.0679342815731675
cg22019980	0.0313708946861935
cg19221369	0.0680397610571175
cg19346899	0.0216210696434544
cg09822907	0.0282129265665114
cg12743398	0.623039015500752
cg09194436	0.0161175391120417
cg04303901	0.852866040143045
cg10498963	0.0249819800172473
cg11821702	0.932249456517506
cg24818434	0.022160568856103
cg03475172	0.0643882736779008
cg12089169	0.939135107706753
cg13434203	NA
cg06324094	0.0430848992497
cg00221494	0.592537156359454
cg26952188	0.899302941728793
cg21245652	0.591391876858669
cg17386700	0.0154015662496537
cg06186973	0.0158858769817821
cg02828104	0.254884389016728
cg14225544	0.0507892740576242
cg09280976	0.622155687493059
cg25985488	0.0173210145355186
cg16465769	0.862901492684135
cg10866709	0.13083016381624
cg10287137	0.479255484833616
cg02473123	0.769589158026769
cg11953334	0.242057108443808
cg02729303	0.829404211779198
cg24073051	NA
cg12984356	0.0474429947802429
cg06417225	0.0558829733939669
cg01408383	0.382283381879652
cg23514672	0.9435091413469
cg20353465	0.0200081971219379
cg04325632	NA
cg03381111	NA
cg13925920	0.0435594530926282
cg03338064	NA
cg08179530	0.0104142163604059
cg19339848	0.0441753871805195
cg09773756	0.0350542772447032
cg10160407	0.0107090894726357
cg10897648	0.0135952486354623
cg20537325	0.956895585234971
cg26477793	0.0116149753523979
cg12949975	0.407955474763013
cg04837071	0.501115488041099
cg06356454	0.963944030765037
cg05749577	0.0172154455189004
cg15134628	0.0465671783321792
cg07688933	0.0373188098297367
cg03113824	0.912956837887693
cg17870792	0.0409135918275653
cg07086898	0.0185491780969328
cg15887846	0.430109463012657
cg16384137	0.805680071038114
cg18632631	0.362037062663561
cg07354209	NA
cg04126335	0.920217183059686
cg01366419	0.389701020026957
cg05950276	0.916128973751388
cg03221776	0.0153107261842771
cg12562500	0.0187933161493945
cg10481740	0.0390724429079417
cg23953396	0.0282906578940174
cg03494005	0.0134563637908169
cg19921389	0.900532239362701
cg17926057	0.247700299142744
cg11341528	0.0166230497828815
cg11332994	NA
cg22628840	0.0177737723898181
cg15028436	0.772095939870055
cg19407266	0.289373285750975
cg15442534	0.0114541339771957
cg10035272	0.922774802697458
cg27363310	0.0293185415227907
cg11134443	0.867456380958177
cg21161070	0.130452083436758
cg20112035	0.0587421775198989
cg15492003	0.0150042160218616
cg04726200	0.836492845470647
cg01995513	0.0199738429785454
cg10289912	0.0229198426498114
cg14830952	0.0150673635101699
cg08403419	0.809909073978759
cg20673075	0.177516408932472
cg08896945	0.0961619830668294
cg16761041	0.0362313761559111
cg14597908	0.471572690435281
cg05467458	0.680168196424392
cg10401803	0.555045079505374
cg07336230	0.0118242932780866
cg01137737	0.0305899925624044
cg25072962	0.62611225650781
cg27606341	0.802927169768767
cg12572278	0.224648857785997
cg08884343	0.623884491269789
cg04632671	0.76147610554048
cg15425811	0.691622613735805
cg23614979	0.0368410342901388
cg12313568	0.0348992434682068
cg11312566	0.0159841313988047
cg21171615	NA
cg03143333	0.963647417213085
cg21995126	0.762105677816299
cg10735116	NA
cg20630151	0.927620705480614
cg17173856	NA
cg20832009	0.544094122331175
cg26402828	0.0279723098054616
cg11984608	0.713268287678222
cg00168785	0.196703997782679
cg22238923	0.0166410127854911
cg06971096	0.653510387878911
cg24879335	0.575969195513394
cg21038964	0.0264758950883137
cg18665384	0.763698715670084
cg13562911	0.0595909304507189
cg13817266	NA
cg04333463	0.0352431989262077
cg26665419	0.0236825327042942
cg14095850	0.0242472796212061
cg09842540	0.0144568872695859
cg00131557	0.940265218896316
cg15439862	0.547057264968502
cg10576828	0.933064275651495
cg04884908	0.174767868824655
cg13876499	NA
cg06069731	NA
cg13984181	0.24433963794995
cg22138461	0.0171655390381887
cg06240849	0.0260138103426813
cg19135761	0.598854068088779
cg08872550	0.0361105804462101
cg23273897	0.629911019764893
cg02694395	NA
cg22938407	0.0556504967909017
cg09260564	0.0158738079955417
cg08731300	0.0541898605526293
cg15634735	0.0203614746072666
cg23735442	0.0288084626021292
cg20540913	0.599514162628162
cg09260441	0.114791458729858
cg02718725	0.0442196424812159
cg09744051	0.639154253527984
cg24770850	0.0164083197638731
cg10451401	NA
cg13376158	0.0195903720739321
cg17189058	0.0142997453068518
cg20227213	0.067552022099283
cg23058901	0.640782504969085
cg21269934	0.572811820027669
cg23279136	0.467607915660515
cg21693321	0.624742141687928
cg21875234	0.0218219704763686
cg10644361	0.0895188920314011
cg18112431	0.0199549022675344
cg26054540	0.00945900506689655
cg20096208	0.0242809400018489
cg24101578	0.601443666984754
cg25177139	0.406600411879994
cg24980458	0.0188132019674159
cg12879297	0.0152853290872879
cg00739120	0.680367057247954
cg21200380	NA
cg23481748	0.105748832263057
cg04739485	0.838074458667675
cg06105085	0.0472785945122121
cg05443740	0.0396860837152424
cg16421589	0.0290855915684554
cg25240333	0.0524048248364702
cg08360728	0.239134371687794
cg22016571	0.356483908531492
cg16463460	0.704872102316655
cg23906144	0.0204214152871342
cg09864990	0.673014089551774
cg18383069	0.0153705636959915
cg07220442	0.0197808562637678
cg12842316	0.659183254209334
cg22518733	NA
cg12971338	0.0261131564745111
cg20543416	0.02175201292373
cg03891191	NA
cg22767466	NA
cg25553916	0.389689534777911
cg08427977	0.487938062262867
cg04025590	0.0175059989962603
cg27342122	0.0203789443719015
cg04251363	0.021613527094782
cg09754413	0.16545278488471
cg14833160	0.0779990140597736
cg10272885	0.0187161921363184
cg23686014	0.0489894436415597
cg08785534	0.0901177631800899
cg16878021	NA
cg22392276	0.0950315455722776
cg10670077	0.523482231498286
cg23912721	0.0227738356640888
cg26374101	0.0181212766407761
cg11459714	0.223573187872636
cg16619240	0.014098653008952
cg23564033	NA
cg08198102	0.0861846520911525
cg22233974	0.62271201982413
cg24620905	0.354976399341209
cg11353032	0.0141429502602497
cg01580044	0.629306718388315
cg15765694	0.634133158121721
cg10935723	0.340405955511787
cg24415468	0.355368959404857
cg01643624	0.751168349310507
cg15594133	0.0338826920747886
cg17367215	0.0379276051548783
cg17145806	0.0114342440563809
cg11458974	0.905764803410796
cg20649991	0.57388465187077
cg07380416	0.788050696838846
cg17356181	0.0153788225014469
cg16796951	NA
cg17239761	0.0340741954202713
cg25859012	0.047414590075202
cg13351698	0.0206210116203662
cg05976325	0.960440256112031
cg04845628	0.0871011455752454
cg24481163	NA
cg13929970	0.898774942751551
cg18264687	0.0582869980241274
cg07806164	0.0346107409403453
cg18714560	NA
cg09630437	0.0872293543480108
cg07588664	0.0701366483200961
cg15693363	0.0139403980652481
cg09785172	0.0150452528797879
cg08924430	0.615446544470704
cg07706067	0.0222512820291602
cg26220985	0.589400949178457
cg00143998	NA
cg16050957	0.00673874079090651
cg23217005	0.0475290173963933
cg19668234	0.620206460575043
cg19779211	0.172863429488834
cg19288520	0.0163013896301488
cg06479512	0.88509834962846
cg19073614	0.0175704690859814
cg05208878	0.317349782166637
cg14378480	0.93590102622105
cg03839972	0.040487233057057
cg16124337	0.0200009737031291
cg07844572	0.0242534425834059
cg14473924	0.250382970056857
cg06990298	0.017635650173214
cg16948369	0.460671426332291
cg24698622	0.0510921110390492
cg24920358	0.617386465654891
cg18963800	NA
cg11563860	0.242411758067957
cg19917856	0.7345587320527
cg19771541	0.24153896800113
cg14114267	0.826025563828628
cg24904765	0.0419713203157368
cg01457622	NA
cg03340261	0.0155566008388686
cg27504805	0.0244741092885209
cg25612145	0.965737072864759
cg17333479	0.0273485854909883
cg09890046	0.0103038116095638
cg19383689	0.0257593480005494
cg19221959	0.0324615147559235
cg22176895	0.31028200123351
cg25945961	0.0141418572761378
cg12438666	0.0466705574768209
cg17648241	0.023342646868868
cg10982775	0.0180027183522071
cg06151165	0.571052085170527
cg00968475	0.538068143073697
cg09634469	0.932528276213598
cg03007010	0.0314635943066688
cg12288726	0.820458893318468
cg10553028	0.0256861169952708
cg04224968	0.0330491812413107
cg01438829	0.0197490643168808
cg15530356	NA
cg26565975	0.943118908292345
cg22580905	0.0227520943124549
cg18581445	0.279013039804267
cg04525773	NA
cg04316754	0.0571428380442401
cg07800320	0.123115226858876
cg04053638	0.0178201991009559
cg27413543	0.0460046634411147
cg15419274	0.019892535321073
cg04551655	NA
cg04569804	0.81363299959027
cg10584819	0.786785280580848
cg03060925	0.0529589904685044
cg13928594	0.0225824515845541
cg09837803	0.856068161351482
cg13735697	0.894481103730002
cg08532057	0.513379001179614
cg10145725	0.871700480151782
cg11973688	0.0146926410464213
cg26601286	0.0144358045851555
cg22218909	NA
cg25384157	0.19604551353701
cg03221914	0.733644932866117
cg08229694	0.022155530518074
cg25179963	0.0131168000053666
cg06958034	0.0208045674540932
cg26195577	0.0415492800123157
cg02301815	0.945027086133758
cg07638871	0.0265160545178812
cg17489622	0.0207422408369152
cg20795401	0.327202276798936
cg25375764	0.588472972367945
cg02827112	0.056543046199796
cg04350646	0.0233103146794544
cg27016494	0.636919933861823
cg27239921	0.0307340905980867
cg10432620	0.024427866256409
cg02254649	0.0356523946423571
cg17552093	0.0235606454658656
cg08851943	0.0163714836909138
cg05024638	0.0224489882125847
cg24911803	0.0319263933065149
cg19803671	0.0477192275886809
cg20349377	0.869233896704372
cg16227775	0.160343815250664
cg00216758	0.0403029885837829
cg25591867	0.0859978666480086
cg24330485	0.0192196962147189
cg01049530	0.358232485885128
cg16523424	0.0682861858400831
cg16792800	0.376453810407691
cg04529955	0.0160131618179312
cg26799474	0.208397970305168
cg14614901	0.372309515625536
cg22984277	NA
cg15660077	0.856080256376903
cg06641366	0.918701194908458
cg08416046	0.580831348615329
cg04759756	0.747144419637499
cg18294158	0.424583194056043
cg11373429	0.0665923611033049
cg26451923	0.0739792464605366
cg22171829	0.657655664820961
cg14654385	0.872928935381932
cg17851105	0.0331371762329543
cg12531542	0.529816080621772
cg26824408	0.0152916444373376
cg17608500	0.0199695723474377
cg11846968	0.413882973518846
cg23752923	0.101879912656953
cg14512008	0.0251791939019327
cg25429010	0.0167378875327209
cg07408740	0.318126654115411
cg06720660	0.932958330797639
cg16209630	0.0136485793472876
cg02205739	0.381164728807294
cg20740029	0.0682664978251566
cg16434306	0.936957166331392
cg15413566	0.109051461090572
cg24573310	0.0225444700805793
cg07048066	0.0317558278578427
cg10971750	0.0193006294470102
cg18219226	NA
cg13980473	0.0442900251254398
cg23360251	0.0282843487864193
cg25368212	NA
cg23180489	0.78635148053974
cg06632528	0.0151766113842932
cg21721126	0.0139587495724077
cg00782854	0.022215247509375
cg17006282	0.576874854944529
cg09770154	0.0094335993748696
cg04922810	0.414362124396663
cg16713808	0.484957565935535
cg04366367	0.982191168671075
cg11598929	0.245352184710788
cg24776407	NA
cg12703269	0.66925955599611
cg25225238	0.184365145479893
cg25344672	0.641810897342873
cg08007665	0.765529065927434
cg15842483	0.0307415682361242
cg19945840	0.412359733451521
cg22359606	0.554812294778222
cg23431988	0.906446916264237
cg11389172	0.158070438425328
cg19185384	0.0128639849285141
cg25217357	0.0120336473218624
cg18344063	0.805718019352493
cg15227982	0.304770158501212
cg25836326	0.16634324844139
cg13830624	0.67089657272273
cg25593040	0.0203419312450847
cg23670203	0.886363528680511
cg27268717	0.0275158857483909
cg04376312	0.788551809795526
cg18515587	0.273084045699885
cg26301777	NA
cg18841634	0.237276122054934
cg00662556	0.660635026544711
cg00910067	0.130936835710621
cg25234611	0.0607949361118493
cg08552999	0.0318142941120871
cg22305782	0.981146976612845
cg04886198	0.0618541934146907
cg24181591	0.0338959619115427
cg01934797	0.925057760160907
cg16196812	0.622926208345708
cg14839257	0.0107511237257952
cg10222574	0.0175520503342218
cg18669588	0.596176667989642
cg27212099	0.0513050687992898
cg00947019	0.0143824237208403
cg14452140	0.0263670525858322
cg16245844	0.0181233044525927
cg02409282	0.0290316519791854
cg06289589	0.0368189895587597
cg11455040	0.29697335144078
cg23662675	0.01467753258736
cg10660136	0.012009995350052
cg16218424	0.0530112389230195
cg02440177	NA
cg02750754	0.0345539690758458
cg00009407	0.0115041307975937
cg25461934	0.948158812297897
cg23121547	0.00848257397239445
cg00646140	0.104522989994219
cg16590151	NA
cg07934026	NA
cg18983672	0.943592052024632
cg18601426	0.658990399151373
cg15966253	0.0231075509659584
cg18059223	0.628441859719149
cg17612991	0.526018542299994
cg19766460	0.124485343128609
cg05512099	0.566561894104738
cg22209624	0.0122976282843821
cg22443330	0.220150350828824
cg04276232	NA
cg20203792	0.0332313097394858
cg18307767	0.0227607489035306
cg20126106	0.313797817375796
cg25707005	0.0568797959215135
cg26453990	0.0188042232959466
cg13666729	0.381146873529115
cg26649834	0.0155363771105451
cg10936230	0.0525910617082091
cg24857721	NA
cg09088834	0.662489952260538
cg15811235	0.0144763009084247
cg11368643	0.26007851771538
cg13228642	0.171486921659116
cg18291690	NA
cg13077930	0.856298687387146
cg16276070	0.013195253102966
cg26623286	0.0112519974331811
cg18512092	0.0196231079394986
cg02583151	NA
cg19787037	NA
cg16026550	0.0175465068334109
cg23480499	0.019981330864763
cg25425074	0.263073871082735
cg00278366	0.575606208849046
cg21624359	0.816667742578745
cg04255048	0.0193349922733972
cg15952725	0.932566044800519
cg05394497	0.0125798015865029
cg03037266	0.052905963085404
cg06840226	0.0117498670191282
cg20862496	0.933273186554012
cg13759778	0.922342867804238
cg25509184	0.701865891699214
cg17853587	0.0406166423058119
cg02002676	NA
cg10145369	0.00972064434448033
cg20922422	0.670108354184074
cg19005210	0.763477823991639
cg12127282	0.74113291296877
cg13181019	NA
cg22775896	0.0183267005370241
cg22141781	0.032811971520177
cg17004373	0.0199607928996038
cg03862540	0.021455628185851
cg11732619	0.0924698117122985
cg06296021	0.0211438388926125
cg02813863	0.852643764333479
cg05098471	0.0143057832486604
cg13044136	0.0359010671210275
cg15946807	NA
cg24247865	0.064265782756515
cg19451391	0.207823855896968
cg01594262	0.193923828723933
cg00532890	0.0231353131692376
cg06832950	0.926336725987072
cg11653466	0.668643758623461
cg27140880	0.018543223750829
cg02831393	NA
cg18256128	0.599573158651773
cg08009622	0.482022974620303
cg19133618	0.0478831662691689
cg06456031	0.022664713815544
cg01606998	0.0609331888251178
cg25192419	0.0153380164959271
cg15272684	0.760317436539156
cg21399079	0.95885516408367
cg09485593	0.937546777518706
cg24166097	0.0482349971919518
cg02889982	NA
cg10737625	0.0526354045066423
cg25313204	0.79591280401906
cg15612546	0.0209496385820632
cg16902509	0.629188398642381
cg01532080	0.0308694479075162
cg18746357	0.592125571575036
cg23509064	0.095655520029483
cg25737491	0.0299197326316946
cg20555138	0.0412965123603663
cg03017475	NA
cg03312532	0.842931117894766
cg23504707	0.911188678604005
cg03242666	0.38046060660248
cg21680178	0.0810329110237045
cg00702729	0.917914120851195
cg13669465	0.0111958533790791
cg17255302	0.653496760425079
cg23106559	0.885933605202891
cg15988792	0.534551871328851
cg17303299	0.0282167899418317
cg14112945	0.185866829608386
cg08965324	NA
cg05714219	0.0187080102884165
cg05346140	0.941970177776928
cg13878641	0.0265303065051424
cg20584011	0.572394636626565
cg08471713	0.950685748867917
cg26149550	0.512942091175571
cg01882179	0.0167270060102924
cg25004981	0.981598977326993
cg04183933	0.0239713192862495
cg11301598	NA
cg05947740	0.407441333366863
cg23458892	NA
cg25484319	0.0922058426542368
cg19404582	0.593612288641541
cg10035922	0.0217806249214932
cg13226591	0.777850300224993
cg13117105	0.0352801633766292
cg06552050	0.0269721016572723
cg09886641	0.88154733149241
cg20550520	0.0497445023846722
cg08244028	0.844958887210034
cg10219037	0.0231082535913574
cg24122922	0.382531421314483
cg13128531	0.500270609146383
cg12491710	NA
cg06240124	0.0165640083566724
cg10601168	0.026778285773836
cg06066711	0.0208222052394046
cg19536127	0.0235589186211795
cg11505080	0.678083390096529
cg17177699	0.39766488947119
cg24214470	0.733507799095308
cg00792849	0.29329319042519
cg19669439	0.0178750300058816
cg17966619	0.140820337779862
cg05485062	0.450503844075761
cg27581839	0.491283998567068
cg07090813	0.223353644745933
cg14710524	0.0146441731435174
cg17150465	0.0116693094830654
cg00034039	0.0627892860937446
cg17941312	NA
cg23684521	0.200505285313106
cg02361557	0.171343232382925
cg06005644	0.0125788070974021
cg01746088	0.0207678007670795
cg23061578	0.107995761969848
cg16607065	0.80248032229753
cg25781162	0.711968368515383
cg20308511	0.370674118794425
cg17470637	0.037161117090425
cg06783668	NA
cg16029760	0.0196817325011257
cg03438515	0.0181735369575838
cg16241714	0.0132141479026692
cg11882252	0.0342754382951142
cg11136251	0.0208436974577773
cg11070941	0.0158508040606558
cg11976048	0.0133438137189601
cg13958614	0.498891262543296
cg03775422	0.273576682252913
cg15747133	0.0221922628891643
cg26488636	0.0544763407532056
cg25098401	NA
cg03567830	0.460284514573441
cg15782391	0.723559479070012
cg23776892	0.589348715540156
cg26607785	0.632005947032977
cg17361154	0.431458918972557
cg20854748	0.0209961892976612
cg09478597	0.0118069331424344
cg27005179	0.020963519634516
cg06422910	0.0218589442441472
cg22780475	0.809527328481832
cg09266433	0.0180078249765412
cg10913563	0.0536716817640358
cg02173484	0.66952762202354
cg18932540	0.0144255327051307
cg23043438	0.0122946957635437
cg24776019	0.927094443829923
cg15299463	0.0222096206244337
cg12034229	0.0106772376997139
cg09491779	0.199190547321663
cg20557104	0.144205462212224
cg08747377	0.194249934843335
cg27034836	0.126833395882243
cg24649346	0.0250263141596141
cg19951443	0.0117737332031806
