cg22820108	0.277241597274081
cg11921829	0.873903839718947
cg23222573	0.0134857651946441
cg06416685	0.363373653818867
cg15270950	0.0306039635183725
cg15705999	0.0195720846367223
cg11332950	0.0204877075159702
cg26781575	0.121661557168446
cg08261177	0.0169257870584235
cg27091787	NA
cg19652869	0.0120718255236306
cg07997737	0.266150234272267
cg12875426	0.83927395741473
cg03633120	0.0610406878781451
cg24392479	0.0251043290204987
cg02260587	0.0286272483815579
cg14145194	0.770509647137744
cg15997411	0.957760396529203
cg10137155	0.0219733867446903
cg11263584	0.0113300258816877
cg26471020	0.0192052605534375
cg09113530	0.64373699207518
cg25959506	0.036779361976974
cg13379871	0.0119150039275487
cg22730830	0.81207536163123
cg09229231	0.0158126156478739
cg03405173	0.0311350634925294
cg16812893	0.597904514159061
cg01000094	0.690634570960341
cg23887102	0.189838135571021
cg21673646	0.00895833413905296
cg14134005	0.277777709993166
cg16302441	0.87243941285387
cg11375102	0.699094608103485
cg27214365	NA
cg07634204	0.0446915556231896
cg22055427	0.0223419718711122
cg13605690	0.441148870588687
cg04836038	0.0249510473864579
cg20747455	0.919585101891736
cg12249575	0.0191661512061174
cg00065408	0.0160421468699598
cg07733031	0.0219563905255626
cg08859675	0.863427836281511
cg27106233	NA
cg19528976	0.597473108398988
cg21934269	0.240047879333111
cg20907471	0.110676332581344
cg01739167	0.698631563581213
cg09255666	0.013116696180202
cg06684910	0.0152454470307904
cg13543096	0.983726494869759
cg27508821	0.0154144650079622
cg19782598	0.249185483205734
cg10276576	0.0152375954213203
cg07165793	0.0240384693838047
cg12555334	0.129934000547228
cg00461841	NA
cg09678228	0.019891988179265
cg11462533	0.0588612380468863
cg12213910	0.880667058622586
cg21391660	0.013190386970684
cg14535518	0.547578368695875
cg07750111	0.360721062901264
cg04589975	0.0118862869966276
cg03115649	0.0121645907316516
cg20770175	0.69458506274686
cg24243406	NA
cg10922622	0.015918123425987
cg11625946	0.0213853778940193
cg12789833	0.137294212565342
cg14562990	0.334822762575302
cg22705954	0.566860317624397
cg08158331	0.0275896688459309
cg13806135	0.019975475488927
cg07480567	0.0288366909116057
cg13823136	0.030595973933858
cg26974738	0.0226875141982592
cg13614083	0.319556715530097
cg06803253	0.847837572092447
cg12662162	0.0471816250139578
cg21591742	0.412383704669514
cg07078114	0.761706819778151
cg06804431	0.0257508695104939
cg10618882	0.830877825218698
cg14561282	0.850630515943199
cg25875213	0.654934552591349
cg07177852	0.601406990966504
cg02510853	0.475438432480885
cg10266188	0.016942427547029
cg15503799	0.0322834949449962
cg07917796	0.0413952528837876
cg15239703	0.0235349066567917
cg02951021	NA
cg13486556	0.255280347310501
cg24836583	0.0251420314030227
cg15456206	0.0150212620846817
cg03732545	0.684112305657146
cg21281001	NA
cg22411207	0.0401763025613157
cg08023692	0.702819581845665
cg18337803	0.0655224210683043
cg18239702	0.262076597665783
cg08794763	0.797662300485933
cg18192417	0.0702464413068949
cg26222045	NA
cg09551916	NA
cg19764407	0.021959927333524
cg18330203	0.798371021297705
cg09009111	0.588036905978456
cg07989514	0.00917845362438239
cg08380205	0.518671074188361
cg26985289	0.0779862226668234
cg13274713	0.0109088244871086
cg19895197	0.0203104508651759
cg25013852	0.0238482971030224
cg04001333	0.326661753957137
cg00297584	0.438641744699135
cg11429658	0.455378657719865
cg15185286	0.0171405615422233
cg23698969	0.943424743647186
cg01753595	0.0184054413330249
cg04556854	0.0398527822811612
cg01134491	0.0172737555222377
cg22781397	0.00993847905159609
cg10634115	0.714605276166646
cg01357116	0.0286033069562962
cg11105610	0.641510787453048
cg15905124	0.717318714617315
cg23186643	0.0145009179343248
cg15479752	0.313721468241456
cg15796941	0.0246711923477891
cg03811478	NA
cg06043042	0.0238486310911139
cg04849025	0.0228330305527285
cg01313966	0.0140370300108465
cg27015174	0.0206173162529747
cg10590292	0.861787083184929
cg19027571	0.025934721013891
cg06649520	0.0099381686232201
cg16391151	0.0135155028547917
cg03680758	0.0123979727987989
cg24457521	0.0294270164236584
cg20337106	NA
cg15981554	NA
cg08631437	NA
cg09541468	0.0112178570309888
cg24206694	0.0125093202525683
cg24210717	0.246133345962572
cg17345480	0.0202878652125995
cg11171719	NA
cg11304734	0.063907746705887
cg23429696	0.0093047487455324
cg09296212	0.828088102466483
cg09434995	0.750311356879814
cg20716064	0.0143748096518999
cg27027803	0.876975519474953
cg10358212	0.375628057174852
cg09801842	0.0105426582476226
cg08433095	0.885473358930122
cg18089145	0.0225201695393059
cg10568944	0.0361500686415903
cg17357984	NA
cg01131735	0.0175695571827795
cg11566199	0.922080628414222
cg01770232	0.0333932424717335
cg03017264	0.446903181419841
cg18392783	0.631372552297985
cg21218636	0.0146535589492885
cg19141563	0.0249677073068815
cg02930996	0.566690728171319
cg25683012	0.00925539094242931
cg06675478	0.492589747276321
cg23082877	0.804895418105229
cg13112336	0.0450703585959233
cg14916213	0.0119115051022478
cg20082357	0.0103913803804659
cg23478284	0.017743821664266
cg07141002	0.608103915731493
cg04051458	0.0172973716812397
cg07850221	0.887035043784568
cg12087643	0.042495727336393
cg14911472	0.0215261842882113
cg19738333	0.0209674094942806
cg07905963	NA
cg26750319	0.733737868746209
cg11426590	0.01624685353087
cg05871607	0.0220601577042942
cg23988567	NA
cg05595345	0.0142163187377067
cg14401897	0.946008452896669
cg01994779	0.0283304209008244
cg22792432	0.0115405614700179
cg01861509	0.874080878042191
cg21089667	0.987040974026444
cg20839219	0.0342306628647793
cg12780322	0.0270712716147763
cg13551243	0.0211397676626528
cg06490951	0.893261307189731
cg11651717	0.0140548028059853
cg14572485	0.0219155036070017
cg20576002	0.507547381617371
cg22427279	NA
cg27394563	0.0125553883219694
cg12348970	0.198732501110779
cg10922280	0.618971644528411
cg26937148	0.0256257460889728
cg22168676	0.784993484202823
cg04144768	0.314687012969365
cg14603406	0.0419434750439197
cg13760253	0.483762089781765
cg17701886	0.281835431835956
cg19228118	NA
cg16280922	0.028603670352449
cg26482939	0.684912591130282
cg02161046	0.0275601880921185
cg10028071	0.0225591014700323
cg10078415	0.061122749772056
cg20683151	0.916161361697332
cg23923462	NA
cg06496654	NA
cg07992625	0.0350969159266121
cg07241568	0.707094618532625
cg00149659	0.0237614574310024
cg02318426	0.0172911462879297
cg12242338	0.707374820634673
cg04506546	0.00874651104089404
cg12510502	0.973191419702896
cg02089348	0.425738098528843
cg22041658	0.0144947467155615
cg04323187	0.0153162879061111
cg17188046	0.650006395191083
cg01185080	0.878641809843678
cg00047469	0.0149477308324148
cg02503850	0.0424427453434518
cg10115873	NA
cg11884792	0.0245873189112727
cg13704271	0.0353479565417083
cg14409958	NA
cg22190861	0.0111533532671796
cg14521746	0.0451601021979522
cg04444006	0.0323189675824603
cg02901122	0.0175810200936244
cg26577945	0.0143256985919044
cg20089715	0.736595776420683
cg17575811	0.0188864013264982
cg08259617	0.0182071228162042
cg23615676	0.0209936641399757
cg22234344	0.0218691207895416
cg06500476	0.697913133340553
cg24079455	NA
cg10784785	0.0266773280079803
cg13741326	0.0209383623091534
cg22970435	0.390251698583706
cg15383120	0.366787712638028
cg01765641	0.933700403323608
cg07810156	0.751409783882275
cg21517055	0.781039204570424
cg15101633	0.480071616280162
cg03913271	0.0584701541167025
cg11698653	NA
cg01206472	0.00828509210425154
cg04413986	0.0253897707148789
cg16544272	0.0241862204687176
cg04983977	0.839535228714981
cg01795697	0.0325107838214905
cg08343943	0.0210063779499042
cg24820809	0.452601856052698
cg15171237	0.894946908606027
cg21252483	0.878656559858356
cg16833551	0.929436864036944
cg04296434	0.0246137470991282
cg17301902	0.77169833268804
cg13929328	0.693228330631951
cg06695761	0.32983286073322
cg26089280	0.0131185904545744
cg07861564	0.0139622359881163
cg04568580	NA
cg25635316	0.0212970106302065
cg09329496	0.0163200541132199
cg16522484	0.837374151282354
cg16467694	NA
cg13493559	0.0172461675204018
cg12072803	0.0190801389687032
cg25685838	0.858281194671557
cg17264618	0.215605401815506
cg15441973	NA
cg24759821	0.655203213673859
cg15201635	0.0139207945900343
cg09891106	0.0178094259998844
cg02868306	0.0456921901284369
cg15379237	0.0191567690645373
cg00044245	0.0259549616018439
cg24909737	0.014126194378156
cg09868882	0.616251545825765
cg02169446	0.0205097032415873
cg11451801	0.0208342942854136
cg02917381	0.0211903707958861
cg14732136	0.0109549027242287
cg21572997	NA
cg27044702	NA
cg01260219	0.709721269639082
cg03701222	0.0145116671982692
cg06720424	0.0113149798882648
cg07935568	0.0560291886945369
cg15818800	0.0104827339449622
cg09176995	0.0168406773032374
cg22236626	0.0905530587964422
cg23940655	0.0259411916646588
cg19110523	0.0102136944512885
cg14993293	0.0513358768260778
cg27262488	0.0111987707237344
cg05677402	0.708058076489638
cg10698549	0.0241755354746821
cg16506346	NA
cg01680823	0.755718267843307
cg15396367	0.26475139117891
cg17357062	0.583641225199991
cg22836132	NA
cg08463061	0.0471960358306875
cg16920242	0.0709599730889779
cg00128654	0.0173248867501759
cg01836044	0.0279158004106472
cg14845091	0.714055915137463
cg11903096	0.0536620958330907
cg20047732	0.0253312922380385
cg03140978	0.885113070519489
cg13481359	0.598244352309393
cg13916931	0.0345552373251805
cg13828047	0.560580272315228
cg12128017	0.0236650640364971
cg22025233	0.779493830516155
cg07865790	0.0136788840556479
cg06039392	0.136795570273639
cg02215538	0.0114004893958072
cg18031008	0.0240534703655902
cg06760035	0.60041320558516
cg02749825	0.0133169295318754
cg08254089	0.274269864508016
cg02351381	0.741597774307963
cg12815841	NA
cg26155152	0.360519662900672
cg23164327	0.027667544951104
cg08319238	0.0748424564471928
cg19632026	0.0144527178741876
cg26625319	0.012520524738437
cg02165720	0.209722413596425
cg20576597	0.0214873085776585
cg25077328	0.905984882355615
cg19979773	0.905974469294271
cg06409153	0.704198341009078
cg03112869	0.895034380141596
cg20540428	0.192783695803811
cg24951114	0.0122493051720633
cg04322344	NA
cg13502356	0.0171905858881212
cg12792157	NA
cg05958352	0.717801324468098
cg07707498	0.0300705622661556
cg02806777	0.852703664915392
cg08100497	0.0430053558153978
cg27069263	0.0312808071032517
cg27039606	0.833543358144053
cg27193335	0.0375405320749854
cg02882813	0.844629966500389
cg01090445	0.0473089907377117
cg06600447	0.0192077501796819
cg00404599	0.615379168194675
cg17709873	0.662183968288845
cg12508214	0.0100945115795424
cg15981753	NA
cg25954354	0.0569179060007546
cg19889780	0.0466308384817462
cg22757447	0.29818530447293
cg04875162	0.723953445362889
cg21116314	0.699826377391077
cg08996413	0.403634665421235
cg09655559	0.0152742780118804
cg11159727	NA
cg08090772	0.549352548871374
cg24577137	0.0486769165013054
cg08733315	0.0105597166182035
cg11843760	0.0123925924619616
cg12467864	0.0143324948151977
cg15381769	0.0148114810888616
cg12446644	0.030353472272675
cg25053900	0.796776126257922
cg10524192	0.0100132302921397
cg06204948	0.310410914858956
cg21096591	NA
cg02265318	NA
cg16175263	0.82158982746158
cg10135717	0.200735368114335
cg03853987	0.0676082870428971
cg21713257	0.0118833632158148
cg15755084	0.152151858080045
cg19928046	0.0635083449666463
cg01168201	0.0204665131182447
cg12503243	0.113900293987595
cg13494498	0.0553557060505234
cg27285599	0.263788500119136
cg22972055	0.812929980207457
cg20424530	0.033571740828161
cg02597128	NA
cg17321617	0.524407336708498
cg08321272	0.0105762940541994
cg26673943	0.0875303066385075
cg21099221	0.0145584377898102
cg14303674	0.614424923054718
cg07314414	0.0575510036551685
cg09276451	0.310504842997631
cg15319457	0.0114611511136549
cg05895453	0.508208763817019
cg07461318	0.191114160630739
cg08418111	0.736311660499051
cg18234011	0.245782817852196
cg19222480	0.0176776474928053
cg04988423	0.608466206339328
cg05851163	0.0180057384500091
cg15965055	0.024759430646156
cg00410576	0.0146060282913401
cg23749163	0.00987650410247908
cg20993403	0.197160168123418
cg10274502	0.0356270419388612
cg24845207	0.980537336342293
cg19904653	0.117955751269772
cg02171008	0.0158184595162003
cg12924408	0.0150431213193634
cg00888007	0.418366544941417
cg01031251	0.753370053618975
cg21195414	0.0368923942900867
cg26524899	0.0644994861920162
cg07605143	0.836909508868926
cg21634602	0.786096481778889
cg18621299	0.325406581907811
cg15377649	0.022255615022372
cg10570177	0.0323767975800385
cg15480941	0.358815998843379
cg11395975	0.011171037188316
cg04080057	0.665312824508333
cg00839584	0.738954678518887
cg14975238	0.865992759027874
cg26335299	0.0538434015238065
cg19783114	0.0104490410162131
cg05384917	NA
cg09197965	0.0161612755630482
cg11695684	0.859027598594846
cg09889850	0.0336007221646454
cg23894003	0.83565634951315
cg19202384	0.271612416265037
cg04086012	0.210628381903531
cg00804392	0.701085837391724
cg01025842	0.034851163425174
cg22783258	0.933810192205621
cg21609430	0.0152501508199457
cg14080001	0.0359793080751947
cg12535715	0.760003920535752
cg19237753	0.306701052413442
cg04815626	0.0394873241490795
cg09998591	0.740196079752733
cg23517548	0.0245518808774659
cg15147545	0.0135233083796158
cg05940463	0.0171065191708216
cg24252723	0.0288184266766147
cg00040861	0.020455801813313
cg19479366	0.0305022783623833
cg20727362	0.873700373947442
cg09044743	0.0220855153870455
cg22472290	0.777337652720199
cg04856043	0.0199369587693116
cg06807989	0.027793114659706
cg13150441	0.0430259154211028
cg24847163	0.0113965580861604
cg06937608	0.0494868620364451
cg12723809	0.0188544338944475
cg06637893	0.396310967934517
cg06899802	0.0119151967843698
cg09553448	0.0748237663876241
cg15959756	0.0199892263068294
cg24386906	0.0219126925182955
cg09671611	0.779493229147573
cg00893987	0.0189993799374862
cg01788438	0.0174725740622209
cg01465620	0.0305545204272096
cg12585943	0.268314135358935
cg11743795	0.0286767833614154
cg11912049	0.0120309172456717
cg16612562	NA
cg19439399	0.140985667612523
cg15357518	0.0201963171641229
cg02883161	0.160630595357143
cg14321743	NA
cg06872331	0.0294261324447378
cg11388238	0.023795821020568
cg25059792	0.0244582399838848
cg19025034	0.928327804789029
cg17386991	0.0214562148209839
cg17142470	0.0308074110814033
cg08631151	0.456702374738071
cg01172735	0.0342818575939867
cg01204985	NA
cg16161425	0.0224166199240685
cg27158143	0.0280746637988643
cg19307060	0.943527168712062
cg04576203	0.02030328341519
cg27118809	0.0186900607078193
cg17291001	NA
cg11175476	0.306081296417187
cg01449591	NA
cg18089852	0.694471384775493
cg02507952	NA
cg19632760	0.403084371567091
cg25194415	0.0241524463535119
cg21177096	0.0129146652565259
cg26796190	0.724777657106355
cg06827038	0.696133181059727
cg20788083	0.938726574964827
cg06003187	0.896243914942794
cg00987379	0.0339054777870743
cg01322134	0.0173786641417819
cg00128197	0.110834355181779
cg13015534	0.518794285335568
cg25126052	0.0372240056536702
cg11919694	0.506626728160123
cg19515518	0.0278071089727326
cg27270684	NA
cg15247144	0.0151493512201204
cg20979602	0.0161075491120386
cg16243644	0.414657013349708
cg04469303	0.0182089355816912
cg24765005	0.482619065183307
cg00571634	0.147002513706365
cg04136480	0.0149990677686991
cg01662650	0.808510496891773
cg09068198	0.0384052324491762
cg07952773	0.0177011526299771
cg22494492	0.0169441402571788
cg14437986	0.757169366063147
cg08261841	0.844870270261179
cg14915165	0.0215236836134762
cg17580045	0.628173535025088
cg16753209	NA
cg19535609	0.127737687069269
cg06044117	0.0186291915107781
cg05243874	NA
cg17133388	0.0218475538096268
cg23513644	0.00800832888413822
cg19130550	0.0246946529375777
cg13641903	0.840571891613361
cg24592364	0.0167606997582893
cg18011401	0.0388864326181166
cg21667943	0.0609056895812004
cg21601405	0.653331337234221
cg24490859	0.0143913516168509
cg08535373	0.287898642192291
cg06384053	NA
cg18504532	0.0240197151110372
cg25760229	0.00852240166817637
cg19515446	0.92570784056561
cg12264551	0.0142754558805172
cg07837262	0.0123091301422112
cg04209631	0.0184178576348933
cg15573237	NA
cg10764357	0.629670595284199
cg08263647	0.182301880403288
cg09658438	0.0463503657959202
cg10037005	0.552136468977345
cg25817752	0.0189270741956334
cg19524009	0.864917705284578
cg27257408	0.87156929580083
cg24558204	0.0190411174376367
cg06311778	0.0150457696964808
cg11378686	0.244462546977894
cg05146762	0.0388274391669676
cg07426960	0.121400182437574
cg01580568	0.965471190757716
cg16215361	0.882570800872604
cg03091512	0.0163419913938921
cg21872393	0.0157825887340327
cg07548313	0.136501128946932
cg22370370	0.0149833713751197
cg23917399	0.0187526241324963
cg14892066	0.0258988109713346
cg07352586	0.0103780318983996
cg12195695	0.0189438211588617
cg16523653	0.0139635103269592
cg13482485	0.0270591778424752
cg02511532	0.0164508911005506
cg20484002	NA
cg00164898	0.0256055687304824
cg19928450	0.0813610339962534
cg03557733	0.596530071048419
cg13517305	0.0212450030204179
cg21533958	0.881830305678175
cg12032116	0.0322056315394751
cg15990015	0.0274342762058226
cg04527363	0.363144862090749
cg04106785	0.812617581734858
cg24991452	0.0122378080853432
cg11973052	0.0107575398980693
cg03270204	0.250128767690707
cg26832154	NA
cg09314766	0.929987884323145
cg14676817	0.016719959983846
cg01726775	0.331091280407232
cg14672994	0.696667870843887
cg09039163	0.789326326677356
cg05300132	0.919164566228953
cg20797699	0.0741191473777358
cg18371284	0.0219471213390826
cg07498421	0.0570044520031905
cg06746171	0.0274078162438277
cg27590397	0.098029359343267
cg19160878	0.915600478460553
cg08742106	NA
cg24762437	0.0149799035126642
cg17820828	0.830949199108796
cg04048218	NA
cg06293195	0.6970677092684
cg20247102	0.0240085975099577
cg19044674	0.0311026047763609
cg25132078	0.0212140307047283
cg08256260	0.0140746862404013
cg21722058	0.0209281064903179
cg24646414	0.786193436992133
cg05788638	0.412476722691695
cg06894812	0.0234072297567927
cg23347911	0.917524067593513
cg21589115	0.0310597555238944
cg21927363	0.0597235609624605
cg23911465	0.0492415058465885
cg15664905	0.733146548792813
cg24028122	0.0246321771711739
cg02671171	0.140799936115097
cg24105685	NA
cg22733478	0.0112159251726306
cg14252569	0.028561766584671
cg16701105	0.0217890808599918
cg17354052	0.0121869984472248
cg13435381	0.140964213388358
cg00744433	0.646484877208357
cg25055477	0.029246412513223
cg08082692	0.794465574858153
cg25906332	0.0124188712362944
cg04944936	0.334651714692272
cg12717203	0.106930646899052
cg04589904	0.0316645528811921
cg03167763	0.559194088407184
cg24648715	0.588821758080087
cg06944050	0.275579928228515
cg24728447	0.0200522399885696
cg27195917	0.0244955977734333
cg03912013	0.020814641828366
cg21944455	0.884553530902465
cg17022479	0.141737296511723
cg06990379	0.0141277213785432
cg09519758	0.868081417366612
cg04471507	0.52661066365035
cg23455517	0.20620511401216
cg16449464	0.0729226265561323
cg26615830	0.0213321133462312
cg26081162	0.688232372971543
cg24058132	0.319438036656165
cg03050522	0.744994566207062
cg02441831	0.0432878786291498
cg10313633	0.666849218492494
cg15972617	0.0776713653014012
cg10549188	0.027343831556207
cg25416372	0.228840705613323
cg13271963	0.978747853684509
cg24889366	NA
cg06634267	0.0346442243342941
cg18815943	0.790304238388358
cg13133148	0.0103997204445039
cg23300897	0.0296128911656064
cg20345978	0.0125405782359097
cg04387658	0.736100232848773
cg19764418	0.589284920969816
cg16000832	0.0159441895604464
cg11519508	0.0193818591856233
cg13504059	0.873800227569131
cg21486954	0.0182740716135803
cg04337944	0.781427888412845
cg25040733	0.0901964620216604
cg24768561	0.771359504561192
cg18881501	0.157389856077172
cg01172656	0.00756128720283998
cg10482024	0.02213001206956
cg09453737	0.0196324504286938
cg23364287	0.0303369067879932
cg16925486	0.0296365012742076
cg11203041	0.888013531345964
cg07080358	0.711342819313928
cg20233029	0.172910573566492
cg04878727	0.0488451223144424
cg19318326	0.0142522114772487
cg04219321	0.522668602056784
cg02388150	0.0789635438100857
cg22227689	0.0155354913272174
cg16158681	0.635499080404506
cg22885821	0.0208213711895841
cg05778847	0.528276768969995
cg23183296	NA
cg19434936	0.0177736103487658
cg16335762	0.085589562816851
cg10637955	0.0725577771648918
cg09963123	0.713800163082801
cg19649173	0.0346486941547145
cg14162076	NA
cg20434811	0.0239677199228511
cg15856055	0.0607599397295767
cg23921534	NA
cg17237813	0.842041223270867
cg15070798	0.0174584499703641
cg26162695	0.0136546252184262
cg04368919	0.0919269966417047
cg20288630	0.028472203578565
cg05755837	0.0232650294467337
cg19653161	0.0283498691476576
cg20202438	0.485190121909131
cg03363283	NA
cg25557858	0.0557623097410607
cg06952117	0.0125746871835754
cg24697184	0.745947018946469
cg15059511	0.015390447854006
cg27480700	NA
cg04237663	0.227022826154076
cg14514226	0.123465050010128
cg06493994	0.0306066357057443
cg05759269	0.019177162395307
cg23211240	0.687792164855006
cg17685628	0.519797257502299
cg10883621	0.700595873734997
cg24345793	0.0221986809043261
cg27510871	0.0112472653449723
cg24001070	0.0585529460725664
cg27005053	0.0146712306767195
cg11890956	0.0156331145708388
cg04474832	0.0878964257571528
cg26716323	NA
cg16961092	0.0126430496790541
cg06459066	0.0198748452365932
cg09938681	0.0129231847870215
cg22578204	0.0336828036649088
cg03532879	0.900292950130071
cg23392782	0.0226088670180888
cg25672287	0.00911011987526974
cg08062469	0.015406157803852
cg23937047	NA
cg18401406	0.783403736324861
cg25420398	0.0192269014517327
cg04237003	0.755110167347089
cg12241125	0.0219590142982436
cg06297145	0.0287075273171789
cg02659086	0.0287289195641905
cg19404190	0.532581509977803
cg14513226	0.0221590644630107
cg13878093	0.0186394817369129
cg03705396	0.0858050906131104
cg13168683	0.038225650351795
cg14086647	0.0163638340769202
cg22311533	0.842842107325213
cg11516606	0.0264622180337979
cg16799583	0.0184473805876128
cg24305835	0.0158744327296744
cg17592812	0.0123884839255012
cg14139633	0.0109079309201069
cg15750102	0.0132740937908656
cg08048656	0.0164545462964516
cg17238009	0.592515096556713
cg15983538	0.152433887989276
cg18393722	0.0286100183555648
cg22325703	0.507113462281088
cg26289880	0.018620706055073
cg22628873	0.699871187044714
cg06449653	0.0121165635406898
cg00784357	0.0116888925137186
cg17533684	0.0185118567932246
cg12674192	0.0185874362228175
cg00396894	0.745224110930173
cg25378769	0.010621885181108
cg15774153	0.483561922145121
cg27614038	0.00864643127765631
cg08529852	0.888978645673949
cg13055278	NA
cg16142977	0.0214881751247736
cg01282432	0.0235960642937031
cg18915437	0.00858589378865601
cg24489237	0.0562299250197003
cg16925970	0.023620691308024
cg23909633	0.842455746214145
cg15785720	0.0160266690963347
cg07112210	0.520599587182044
cg00141550	0.860567343793767
cg11064558	0.0117966905527144
cg14563260	0.739770180362551
cg10316764	0.365293711914727
cg14471615	0.0129764954328917
cg02027010	0.0205967000274647
cg01780107	0.0218161085908487
cg18987220	0.891718822311484
cg16273524	0.0130054048905795
cg20648463	0.0557901878855871
cg06792598	0.0271059773306236
cg10009003	0.249841243811427
cg22187630	0.241243522226394
cg16332577	0.0445627991474094
cg06919956	0.0233040836631753
cg12885244	0.0400748928654873
cg15498283	0.0125454149595621
cg14808739	0.701559525681335
cg16340268	0.669812387645515
cg18253802	0.031977678764407
cg12268344	0.847566276391791
cg01395672	0.0267662123919002
cg15979098	0.0272834016412892
cg05039054	0.103252139733854
cg08475827	0.0654430992269914
cg23827867	0.0189156783275744
cg26186727	0.582201014319887
cg26806924	0.240101358854564
cg00400263	0.991048330271787
cg00472136	NA
cg13170032	NA
cg11314292	0.0658995405828275
cg12836863	0.86900199569969
cg14443380	0.0159866747476253
cg23048366	0.0222234936997769
cg22461835	0.337784579087042
cg07271268	0.00939327072521914
cg06731484	0.0242588209481264
cg18565355	0.0883092068610143
cg11719412	0.00971758775478191
cg27076139	0.21585751862586
cg27352136	0.00992277406304243
cg24856732	0.0385475330064144
cg04838107	0.0468813075417
cg23613317	0.291266744016351
cg14494313	0.841523533524946
cg25423111	NA
cg03484533	0.430554655769267
cg25021182	NA
cg20314325	0.0135001800373527
cg22689690	0.0415462544168864
cg00617305	0.0185022049216809
cg16148270	0.399188086689547
cg18299211	0.0152625720114018
cg07082331	0.0258862106927293
cg15784615	0.20260909673138
cg05725452	0.015787496334363
cg22719623	0.265695786829285
cg02064106	0.0348005829269378
cg08847533	0.0174260557524669
cg11484872	0.442006941790747
cg19264123	0.0344576590129037
cg04317543	0.0173300780046319
cg16360372	0.610625854682207
cg15703512	0.0270877497866179
cg18919097	0.78193717190212
cg21951612	0.878345654782924
cg11505565	0.946745858158575
cg24414089	0.0331490087655765
cg22178085	0.01564074045417
cg11981631	0.575629609270104
cg09306675	0.364307768785042
cg20633621	0.0152876838517345
cg16101572	0.0136555429241025
cg25947945	0.0727575175344358
cg09059945	0.132241098686668
cg18920397	NA
cg23779106	0.00823314773609715
cg17711587	0.0214830843847774
cg09263755	0.0189433399870988
cg26904406	0.0265326434784235
cg13017345	0.88796947463033
cg13202751	0.622826805048775
cg23886551	0.668544951014886
cg12833011	0.309634381010446
cg17969298	0.0279394566364643
cg05856931	0.0262864784727103
cg16313587	0.0233546297269359
cg06516124	0.135382860633506
cg19481953	0.42368676134368
cg26129916	0.0247855065848228
cg02787991	0.594708759472415
cg17256555	0.0226133027965282
cg04275985	0.015005497761252
cg24124398	0.0105761382123205
cg10891879	0.0306800542291063
cg10163825	0.104271535013994
cg25951582	0.037430599578757
cg18839416	0.215619880804121
cg17446142	0.930915877525481
cg00554682	0.0295658083139886
cg15993674	0.439330280560687
cg14541939	0.41290906763096
cg27143938	0.0196408008090517
cg07864297	0.269309095726376
cg24497819	0.61874490772701
cg23509869	0.338124714918386
cg21255732	0.0163179813846709
cg06096336	0.471838681310535
cg26238727	NA
cg07290435	NA
cg21163415	0.115390428059096
cg20652640	0.0208584196728514
cg24407308	0.239760123508845
cg18354594	0.846634378587311
cg13692433	0.0107767161120078
cg20010565	0.0229752265173901
cg21785260	0.016183699454321
cg10468369	0.0159304315211545
cg17987660	NA
cg24014020	0.0232688986441573
cg22356117	0.265268361903068
cg08399444	0.924823995520492
cg06836338	0.0145971469737718
cg10157098	0.679650596479556
cg20715764	0.01107545145941
cg14048487	NA
cg18289259	0.32289723157151
cg25946389	0.0538810474458641
cg02827328	0.013503847954872
cg16297030	0.739386682116381
cg25662680	0.0188334414621813
cg15547534	0.0202785188434042
cg09871043	0.135456466627806
cg02255609	0.317367855633506
cg11983245	0.762568959236716
cg16713727	0.844529476747258
cg19432434	0.0164110787309343
cg15288179	0.00948863979892454
cg27170159	0.351629991121044
cg16334519	0.806658097003793
cg12150401	0.86820500017777
cg06307601	0.0191769120916382
cg02332492	0.886583868070497
cg03998173	0.617983364051098
cg19437319	0.931910908212878
cg27285720	0.462487638008416
cg17904815	0.0168175399777611
cg02942159	0.0251944488919569
cg04730731	0.0183150587607218
cg20811607	0.947067535029377
cg21638219	0.0281834078465693
cg05659526	0.956585185869941
cg12380854	0.458091424843267
cg00746083	0.0162280074354413
cg01783386	0.0359390748237589
cg11832727	0.0232862306010407
cg06617418	NA
cg15373285	0.529009551181039
cg25124433	0.899196036922782
cg14760714	0.0245791432902923
cg27277403	0.0793825025640641
cg19728055	0.0334003774812339
cg18013830	0.0178608912210604
cg12434587	0.00907863446871954
cg03302287	NA
cg03792653	0.0342056770562464
cg25665528	0.732170691162598
cg19190714	0.0134346855939752
cg06778853	0.280863192366067
cg22170618	0.0237776909742558
cg08124030	0.918399531776369
cg20017147	NA
cg05768141	0.343300168604479
cg02646854	NA
cg02549424	NA
cg07841014	NA
cg07354440	0.497837815001372
cg17055145	0.0130902748197948
cg16396417	0.0962305258997814
cg27012203	0.018147848721283
cg07475743	NA
cg08551088	0.0325020104351869
cg01940867	0.0166676702460803
cg07674153	0.0429508175320167
cg06419771	0.0162070645436763
cg04238548	0.316674202883171
cg12292686	0.0174792696251046
cg03863149	0.024362310156413
cg24968336	0.0494345954007467
cg14925024	0.888648918381195
cg18794577	0.180899021452611
cg00568792	0.0479048007033555
cg22183626	0.0405442242063055
cg05157725	0.755878647971624
cg07115558	0.0956705554070985
cg13042288	0.872076127406646
cg04055049	0.0204759373636087
cg04515567	0.913664572141537
cg25985778	0.0253469939988006
cg15772361	NA
cg14607813	0.0327469881856386
